IDX,FM DAC,BM DAC,PH DAC,SOA DAC,WL Target
64671,2970,6352,7972,17295,1663.87743710625
64672,2970,6352,7952,17293,1663.878
64673,2970,6352,7936,17291,1663.8785624437498
64674,2970,6352,7921,17290,1663.8791248875
64675,2970,6352,7905,17288,1663.87968733125
64676,2970,6352,7889,17286,1663.880249775
64677,2970,6352,7873,17284,1663.88081221875
64678,2970,6352,7858,17283,1663.8813746624999
64679,2970,6352,7842,17281,1663.88193710625
64680,2970,6352,7826,17279,1663.8825
64681,2970,6352,7808,17277,1663.8830624437498
64682,2970,6352,7790,17275,1663.8836248875
64683,2970,6352,7772,17273,1663.88418733125
64684,2970,6352,7754,17271,1663.884749775
64685,2970,6352,7736,17269,1663.88531221875
64686,2970,6352,7718,17267,1663.8858746624999
64687,2970,6352,7700,17265,1663.88643710625
64688,2970,6352,7682,17263,1663.887
64689,2970,6352,7665,17262,1663.8875624437499
64690,2970,6352,7648,17260,1663.8881248875
64691,2970,6352,7630,17259,1663.88868733125
64692,2970,6352,7613,17257,1663.889249775
64693,2970,6352,7596,17256,1663.88981221875
64694,2970,6352,7579,17254,1663.8903746624999
64695,2970,6352,7561,17253,1663.89093710625
64696,2970,6352,7544,17251,1663.8915
64697,2970,6352,7527,17250,1663.8920624437499
64698,2970,6352,7511,17249,1663.8926248875
64699,2970,6352,7494,17248,1663.89318733125
64700,2970,6352,7477,17248,1663.893749775
64701,2970,6352,7460,17247,1663.89431221875
64702,2970,6352,7444,17246,1663.8948746625
64703,2970,6352,7427,17245,1663.89543710625
64704,2970,6352,7410,17244,1663.896
64705,2970,6352,7394,17244,1663.8965624437499
64706,2970,6352,7378,17244,1663.8971248875
64707,2970,6352,7362,17244,1663.89768733125
64708,2970,6352,7346,17244,1663.898249775
64709,2970,6352,7330,17243,1663.89881221875
64710,2970,6352,7314,17243,1663.8993746625
64711,2970,6352,7298,17243,1663.89993710625
64712,2970,6352,7282,17243,1663.9005
64713,2970,6352,7264,17242,1663.9010624437499
64714,2970,6352,7246,17242,1663.9016248875
64715,2970,6352,7227,17241,1663.90218733125
64716,2970,6352,7209,17241,1663.902749775
64717,2970,6352,7191,17240,1663.90331221875
64718,2970,6352,7173,17239,1663.9038746625
64719,2970,6352,7154,17239,1663.90443710625
64720,2970,6352,7136,17238,1663.905
64721,2970,6352,7120,17239,1663.90556244375
64722,2970,6352,7104,17240,1663.9061248875
64723,2970,6352,7088,17241,1663.90668733125
64724,2970,6352,7072,17242,1663.907249775
64725,2970,6352,7056,17244,1663.90781221875
64726,2970,6352,7040,17245,1663.9083746625
64727,2970,6352,7024,17246,1663.90893710625
64728,2970,6352,7008,17247,1663.9095
64729,2956,6328,7070,17243,1663.91006244375
64730,2941,6304,7132,17239,1663.9106248875
64731,2927,6280,7194,17234,1663.91118733125
64732,2913,6257,7256,17230,1663.911749775
64733,2898,6233,7318,17226,1663.91231221875
64734,2884,6209,7380,17222,1663.9128746625
64735,2869,6185,7442,17217,1663.91343710625
64736,2855,6161,7504,17213,1663.914
64737,2855,6161,7486,17213,1663.91456244375
64738,2855,6161,7468,17213,1663.9151248875
64739,2855,6161,7450,17213,1663.91568733125
64740,2855,6161,7432,17213,1663.916249775
64741,2855,6161,7414,17214,1663.91681221875
64742,2855,6161,7396,17214,1663.9173746625
64743,2855,6161,7378,17214,1663.91793710625
64744,2855,6161,7360,17214,1663.9185
64745,2855,6161,7344,17214,1663.91906244375
64746,2855,6161,7328,17214,1663.9196248875
64747,2855,6161,7312,17214,1663.92018733125
64748,2855,6161,7296,17214,1663.920749775
64749,2855,6161,7280,17215,1663.92131221875
64750,2855,6161,7264,17215,1663.9218746625
64751,2855,6161,7248,17215,1663.92243710625
64752,2855,6161,7232,17215,1663.923
64753,2855,6161,7220,17215,1663.92356244375
64754,2855,6161,7208,17215,1663.9241248875
64755,2855,6161,7196,17215,1663.92468733125
64756,2855,6161,7184,17215,1663.925249775
64757,2855,6161,7172,17215,1663.92581221875
64758,2855,6161,7160,17215,1663.9263746625
64759,2855,6161,7148,17215,1663.92693710625
64760,2855,6161,7136,17215,1663.9275
64761,2855,6161,7122,17216,1663.92806244375
64762,2855,6161,7108,17217,1663.9286248875
64763,2855,6161,7094,17218,1663.92918733125
64764,2855,6161,7080,17219,1663.9297497750001
64765,2855,6161,7066,17221,1663.93031221875
64766,2855,6161,7052,17222,1663.9308746625
64767,2855,6161,7038,17223,1663.93143710625
64768,2855,6161,7024,17224,1663.932
64769,2855,6161,7008,17223,1663.93256244375
64770,2855,6161,6993,17222,1663.9331248875
64771,2855,6161,6977,17221,1663.93368733125
64772,2855,6161,6961,17220,1663.9342497750001
64773,2855,6161,6945,17218,1663.93481221875
64774,2855,6161,6930,17217,1663.9353746625
64775,2855,6161,6914,17216,1663.93593710625
64776,2855,6161,6898,17215,1663.9365
64777,2855,6161,6882,17215,1663.93706244375
64778,2855,6161,6866,17215,1663.9376248875
64779,2855,6161,6850,17214,1663.93818733125
64780,2855,6161,6834,17214,1663.9387497750001
64781,2855,6161,6818,17214,1663.93931221875
64782,2855,6161,6802,17214,1663.9398746625
64783,2855,6161,6786,17213,1663.94043710625
64784,2855,6161,6770,17213,1663.941
64785,2855,6161,6753,17211,1663.94156244375
64786,2855,6161,6736,17209,1663.9421248875
64787,2855,6161,6718,17207,1663.94268733125
64788,2855,6161,6701,17206,1663.9432497750001
64789,2855,6161,6684,17204,1663.94381221875
64790,2855,6161,6667,17202,1663.9443746625
64791,2855,6161,6649,17200,1663.94493710625
64792,2855,6161,6632,17198,1663.9455
64793,2855,6161,6618,17198,1663.94606244375
64794,2855,6161,6604,17198,1663.9466248875
64795,2855,6161,6590,17197,1663.94718733125
64796,2855,6161,6576,17197,1663.9477497750001
64797,2855,6161,6562,17197,1663.94831221875
64798,2855,6161,6548,17197,1663.9488746625
64799,2855,6161,6534,17196,1663.9494371062501
64800,2855,6161,6520,17196,1663.95
64801,2855,6161,6503,17196,1663.95056244375
64802,2855,6161,6487,17195,1663.9511248875
64803,2855,6161,6470,17195,1663.95168733125
64804,2855,6161,6453,17194,1663.9522497750002
64805,2855,6161,6436,17194,1663.95281221875
64806,2855,6161,6420,17193,1663.9533746625
64807,2855,6161,6403,17193,1663.9539371062501
64808,2855,6161,6386,17192,1663.9545
64809,2855,6161,6372,17190,1663.95506244375
64810,2855,6161,6358,17189,1663.9556248875
64811,2855,6161,6343,17187,1663.95618733125
64812,2855,6161,6329,17186,1663.9567497750002
64813,2855,6161,6315,17184,1663.95731221875
64814,2855,6161,6301,17182,1663.9578746625
64815,2855,6161,6286,17181,1663.9584371062501
64816,2855,6161,6272,17179,1663.959
64817,2855,6161,6254,17177,1663.95956244375
64818,2855,6161,6236,17176,1663.9601248875001
64819,2855,6161,6218,17174,1663.96068733125
64820,2855,6161,6200,17173,1663.9612497750002
64821,2855,6161,6182,17171,1663.96181221875
64822,2855,6161,6164,17169,1663.9623746625
64823,2855,6161,6146,17168,1663.9629371062501
64824,2855,6161,6128,17166,1663.9635
64825,2841,6137,6186,17158,1663.96406244375
64826,2826,6113,6244,17150,1663.9646248875001
64827,2812,6089,6303,17142,1663.96518733125
64828,2798,6066,6361,17134,1663.9657497750002
64829,2783,6042,6419,17126,1663.96631221875
64830,2769,6018,6477,17118,1663.9668746625
64831,2754,5994,6536,17110,1663.9674371062501
64832,2740,5970,6594,17102,1663.968
64833,2740,5970,6582,17100,1663.96856244375
64834,2740,5970,6570,17098,1663.9691248875001
64835,2740,5970,6558,17096,1663.96968733125
64836,2740,5970,6546,17094,1663.9702497750002
64837,2740,5970,6534,17092,1663.97081221875
64838,2740,5970,6522,17090,1663.9713746625
64839,2740,5970,6510,17088,1663.9719371062502
64840,2740,5970,6498,17086,1663.9725
64841,2740,5970,6486,17083,1663.97306244375
64842,2740,5970,6474,17080,1663.9736248875001
64843,2740,5970,6462,17077,1663.97418733125
64844,2740,5970,6450,17074,1663.9747497750002
64845,2740,5970,6438,17071,1663.97531221875
64846,2740,5970,6426,17068,1663.9758746625
64847,2740,5970,6414,17065,1663.9764371062502
64848,2740,5970,6402,17062,1663.977
64849,2740,5970,6386,17058,1663.97756244375
64850,2740,5970,6370,17053,1663.9781248875001
64851,2740,5970,6353,17049,1663.97868733125
64852,2740,5970,6337,17044,1663.9792497750002
64853,2740,5970,6321,17040,1663.97981221875
64854,2740,5970,6305,17035,1663.9803746625
64855,2740,5970,6288,17031,1663.9809371062502
64856,2740,5970,6272,17026,1663.9815
64857,2740,5970,6258,17024,1663.98206244375
64858,2740,5970,6244,17021,1663.9826248875002
64859,2740,5970,6230,17019,1663.98318733125
64860,2740,5970,6216,17017,1663.9837497750002
64861,2740,5970,6202,17014,1663.9843122187501
64862,2740,5970,6188,17012,1663.9848746625
64863,2740,5970,6174,17009,1663.9854371062502
64864,2740,5970,6160,17007,1663.986
64865,2740,5970,6144,17004,1663.98656244375
64866,2740,5970,6129,17001,1663.9871248875002
64867,2740,5970,6113,16998,1663.98768733125
64868,2740,5970,6097,16995,1663.9882497750002
64869,2740,5970,6081,16992,1663.9888122187501
64870,2740,5970,6066,16989,1663.9893746625
64871,2740,5970,6050,16986,1663.9899371062502
64872,2740,5970,6034,16983,1663.9905
64873,2740,5970,6020,16978,1663.99106244375
64874,2740,5970,6006,16973,1663.9916248875002
64875,2740,5970,5992,16968,1663.99218733125
64876,2740,5970,5978,16963,1663.9927497750002
64877,2740,5970,5964,16957,1663.9933122187501
64878,2740,5970,5950,16952,1663.9938746625
64879,2740,5970,5936,16947,1663.9944371062502
64880,2740,5970,5922,16942,1663.995
64881,2740,5970,5909,16937,1663.9955624437498
64882,2740,5970,5896,16932,1663.9961248875
64883,2740,5970,5882,16927,1663.9966873312499
64884,2740,5970,5869,16922,1663.997249775
64885,2740,5970,5856,16916,1663.99781221875
64886,2740,5970,5843,16911,1663.9983746624998
64887,2740,5970,5829,16906,1663.99893710625
64888,2740,5970,5816,16901,1663.9995
64889,2740,5970,5802,16897,1664.0000624437498
64890,2740,5970,5788,16892,1664.0006248875
64891,2740,5970,5774,16888,1664.0011873312499
64892,2740,5970,5760,16883,1664.001749775
64893,2740,5970,5746,16879,1664.00231221875
64894,2740,5970,5732,16874,1664.0028746624998
64895,2740,5970,5718,16870,1664.00343710625
64896,2740,5970,5704,16865,1664.004
64897,2740,5970,5691,16862,1664.0045624437498
64898,2740,5970,5679,16860,1664.0051248875
64899,2740,5970,5666,16857,1664.0056873312499
64900,2740,5970,5653,16854,1664.006249775
64901,2740,5970,5640,16851,1664.00681221875
64902,2740,5970,5628,16849,1664.0073746624998
64903,2740,5970,5615,16846,1664.00793710625
64904,2740,5970,5602,16843,1664.0085
64905,2740,5970,5588,16840,1664.0090624437498
64906,2740,5970,5574,16837,1664.0096248875
64907,2740,5970,5560,16834,1664.0101873312499
64908,2740,5970,5546,16832,1664.010749775
64909,2740,5970,5532,16829,1664.01131221875
64910,2740,5970,5518,16826,1664.0118746624998
64911,2740,5970,5504,16823,1664.01243710625
64912,2740,5970,5490,16820,1664.013
64913,2740,5970,5474,16815,1664.0135624437498
64914,2740,5970,5458,16810,1664.0141248875
64915,2740,5970,5441,16805,1664.01468733125
64916,2740,5970,5425,16801,1664.015249775
64917,2740,5970,5409,16796,1664.01581221875
64918,2740,5970,5393,16791,1664.0163746624999
64919,2740,5970,5376,16786,1664.01693710625
64920,2740,5970,5360,16781,1664.0175
64921,2740,5970,5346,16777,1664.0180624437498
64922,2740,5970,5332,16774,1664.0186248875
64923,2740,5970,5318,16770,1664.01918733125
64924,2740,5970,5304,16766,1664.019749775
64925,2740,5970,5290,16762,1664.02031221875
64926,2740,5970,5276,16759,1664.0208746624999
64927,2740,5970,5262,16755,1664.02143710625
64928,2740,5970,5248,16751,1664.022
64929,2725,5946,5302,16741,1664.0225624437498
64930,2710,5921,5356,16731,1664.0231248875
64931,2695,5897,5411,16721,1664.02368733125
64932,2681,5873,5465,16711,1664.024249775
64933,2666,5848,5519,16701,1664.02481221875
64934,2651,5824,5573,16691,1664.0253746624999
64935,2636,5799,5628,16681,1664.02593710625
64936,2621,5775,5682,16671,1664.0265
64937,2621,5775,5672,16669,1664.0270624437499
64938,2621,5775,5662,16666,1664.0276248875
64939,2621,5775,5652,16664,1664.02818733125
64940,2621,5775,5642,16662,1664.028749775
64941,2621,5775,5632,16659,1664.02931221875
64942,2621,5775,5622,16657,1664.0298746624999
64943,2621,5775,5612,16654,1664.03043710625
64944,2621,5775,5602,16652,1664.031
64945,2621,5775,5588,16649,1664.0315624437499
64946,2621,5775,5574,16646,1664.0321248875
64947,2621,5775,5560,16643,1664.03268733125
64948,2621,5775,5546,16640,1664.033249775
64949,2621,5775,5532,16636,1664.03381221875
64950,2621,5775,5518,16633,1664.0343746624999
64951,2621,5775,5504,16630,1664.03493710625
64952,2621,5775,5490,16627,1664.0355
64953,2621,5775,5476,16623,1664.0360624437499
64954,2621,5775,5462,16618,1664.0366248875
64955,2621,5775,5447,16614,1664.03718733125
64956,2621,5775,5433,16609,1664.037749775
64957,2621,5775,5419,16605,1664.03831221875
64958,2621,5775,5405,16600,1664.0388746625
64959,2621,5775,5390,16596,1664.03943710625
64960,2621,5775,5376,16591,1664.04
64961,2621,5775,5364,16590,1664.0405624437499
64962,2621,5775,5352,16590,1664.0411248875
64963,2621,5775,5340,16589,1664.04168733125
64964,2621,5775,5328,16588,1664.042249775
64965,2621,5775,5316,16587,1664.04281221875
64966,2621,5775,5304,16587,1664.0433746625
64967,2621,5775,5292,16586,1664.04393710625
64968,2621,5775,5280,16585,1664.0445
64969,2621,5775,5266,16583,1664.0450624437499
64970,2621,5775,5253,16582,1664.0456248875
64971,2621,5775,5239,16580,1664.04618733125
64972,2621,5775,5225,16579,1664.046749775
64973,2621,5775,5211,16577,1664.04731221875
64974,2621,5775,5198,16575,1664.0478746625
64975,2621,5775,5184,16574,1664.04843710625
64976,2621,5775,5170,16572,1664.049
64977,2621,5775,5158,16570,1664.04956244375
64978,2621,5775,5146,16568,1664.0501248875
64979,2621,5775,5134,16566,1664.05068733125
64980,2621,5775,5122,16564,1664.051249775
64981,2621,5775,5110,16562,1664.05181221875
64982,2621,5775,5098,16560,1664.0523746625
64983,2621,5775,5086,16558,1664.05293710625
64984,2621,5775,5074,16556,1664.0535
64985,2621,5775,5061,16553,1664.05406244375
64986,2621,5775,5048,16550,1664.0546248875
64987,2621,5775,5034,16547,1664.05518733125
64988,2621,5775,5021,16545,1664.055749775
64989,2621,5775,5008,16542,1664.05631221875
64990,2621,5775,4995,16539,1664.0568746625
64991,2621,5775,4981,16536,1664.05743710625
64992,2621,5775,4968,16533,1664.058
64993,2621,5775,4956,16530,1664.05856244375
64994,2621,5775,4944,16527,1664.0591248875
64995,2621,5775,4932,16524,1664.05968733125
64996,2621,5775,4920,16521,1664.060249775
64997,2621,5775,4908,16517,1664.06081221875
64998,2621,5775,4896,16514,1664.0613746625
64999,2621,5775,4884,16511,1664.06193710625
65000,2621,5775,4872,16508,1664.0625
65001,2621,5775,4859,16507,1664.06306244375
65002,2621,5775,4847,16507,1664.0636248875
65003,2621,5775,4834,16506,1664.06418733125
65004,2621,5775,4821,16505,1664.064749775
65005,2621,5775,4808,16504,1664.06531221875
65006,2621,5775,4796,16504,1664.0658746625
65007,2621,5775,4783,16503,1664.06643710625
65008,2621,5775,4770,16502,1664.067
65009,2621,5775,4758,16501,1664.06756244375
65010,2621,5775,4746,16501,1664.0681248875
65011,2621,5775,4734,16500,1664.06868733125
65012,2621,5775,4722,16499,1664.0692497750001
65013,2621,5775,4710,16498,1664.06981221875
65014,2621,5775,4698,16498,1664.0703746625
65015,2621,5775,4686,16497,1664.07093710625
65016,2621,5775,4674,16496,1664.0715
65017,2621,5775,4662,16496,1664.07206244375
65018,2621,5775,4650,16497,1664.0726248875
65019,2621,5775,4637,16497,1664.07318733125
65020,2621,5775,4625,16497,1664.0737497750001
65021,2621,5775,4613,16498,1664.07431221875
65022,2621,5775,4601,16498,1664.0748746625
65023,2621,5775,4588,16499,1664.07543710625
65024,2621,5775,4576,16499,1664.076
65025,2621,5775,4562,16499,1664.07656244375
65026,2621,5775,4548,16500,1664.0771248875
65027,2621,5775,4534,16500,1664.07768733125
65028,2621,5775,4520,16501,1664.0782497750001
65029,2621,5775,4506,16501,1664.07881221875
65030,2621,5775,4492,16502,1664.0793746625
65031,2621,5775,4478,16502,1664.07993710625
65032,2621,5775,4464,16503,1664.0805
65033,2621,5775,4452,16502,1664.08106244375
65034,2621,5775,4441,16501,1664.0816248875
65035,2621,5775,4429,16499,1664.08218733125
65036,2621,5775,4417,16498,1664.0827497750001
65037,2621,5775,4405,16497,1664.08331221875
65038,2621,5775,4394,16496,1664.0838746625
65039,2621,5775,4382,16494,1664.08443710625
65040,2621,5775,4370,16493,1664.085
65041,2621,5775,4358,16491,1664.08556244375
65042,2621,5775,4346,16489,1664.0861248875
65043,2621,5775,4334,16487,1664.08668733125
65044,2621,5775,4322,16486,1664.0872497750001
65045,2621,5775,4310,16484,1664.08781221875
65046,2621,5775,4298,16482,1664.0883746625
65047,2621,5775,4286,16480,1664.0889371062501
65048,2621,5775,4274,16478,1664.0895
65049,2608,5755,4314,16468,1664.09006244375
65050,2594,5734,4354,16458,1664.0906248875
65051,2581,5714,4394,16448,1664.09118733125
65052,2567,5693,4434,16439,1664.0917497750002
65053,2554,5673,4474,16429,1664.09231221875
65054,2540,5652,4514,16419,1664.0928746625
65055,2527,5632,4554,16409,1664.0934371062501
65056,2513,5611,4594,16399,1664.094
65057,2513,5611,4582,16397,1664.09456244375
65058,2513,5611,4570,16395,1664.0951248875
65059,2513,5611,4558,16393,1664.09568733125
65060,2513,5611,4546,16391,1664.0962497750002
65061,2513,5611,4534,16388,1664.09681221875
65062,2513,5611,4522,16386,1664.0973746625
65063,2513,5611,4510,16384,1664.0979371062501
65064,2513,5611,4498,16382,1664.0985
65065,2513,5611,4488,16381,1664.09906244375
65066,2513,5611,4478,16380,1664.0996248875
65067,2513,5611,4468,16378,1664.10018733125
65068,2513,5611,4458,16377,1664.1007497750002
65069,2513,5611,4448,16376,1664.10131221875
65070,2513,5611,4438,16375,1664.1018746625
65071,2513,5611,4428,16373,1664.1024371062501
65072,2513,5611,4418,16372,1664.103
65073,2513,5611,4408,16371,1664.10356244375
65074,2513,5611,4398,16370,1664.1041248875001
65075,2513,5611,4388,16369,1664.10468733125
65076,2513,5611,4378,16368,1664.1052497750002
