IDX,FM DAC,BM DAC,PH DAC,SOA DAC,WL Target
1619,8523,3884,7864,20505,1633.82137465125
1620,8523,3884,7830,20495,1633.82249964
1621,8523,3884,7797,20485,1633.82362462875
1622,8523,3884,7764,20475,1633.8247496175
1623,8523,3884,7730,20465,1633.82587460625
1624,8523,3884,7697,20455,1633.826999595
1625,8523,3884,7663,20445,1633.82812458375
1626,8523,3884,7630,20435,1633.8292495725
1627,8523,3884,7597,20426,1633.83037456125
1628,8335,3757,8118,20687,1633.8315
1629,8335,3757,8087,20675,1633.83262498875
1630,8335,3757,8056,20663,1633.8337499775
1631,8335,3757,8025,20651,1633.83487496625
1632,8335,3757,7994,20639,1633.835999955
1633,8335,3757,7963,20627,1633.83712494375
1634,8335,3757,7933,20616,1633.8382499325
1635,8335,3757,7902,20604,1633.83937492125
1636,8335,3757,7871,20592,1633.84049991
1637,8335,3757,7840,20580,1633.84162489875
1638,8335,3757,7809,20568,1633.8427498875
1639,8335,3757,7778,20556,1633.84387487625
1640,8335,3757,7747,20544,1633.844999865
1641,8335,3757,7716,20532,1633.84612485375
1642,8335,3757,7685,20520,1633.8472498425
1643,8335,3757,7654,20508,1633.84837483125
1644,8335,3757,7623,20497,1633.8494998200001
1645,8335,3757,7592,20485,1633.8506248087501
1646,8335,3757,7561,20473,1633.8517497975001
1647,8335,3757,7530,20461,1633.8528747862501
1648,8335,3757,7499,20449,1633.853999775
1649,8335,3757,7468,20437,1633.85512476375
1650,8335,3757,7437,20425,1633.8562497525
1651,8335,3757,7406,20413,1633.85737474125
1652,8335,3757,7376,20401,1633.85849973
1653,8335,3757,7345,20389,1633.85962471875
1654,8335,3757,7314,20377,1633.8607497075
1655,8335,3757,7283,20366,1633.86187469625
1656,8335,3757,7252,20354,1633.862999685
1657,8335,3757,7221,20342,1633.86412467375
1658,8335,3757,7190,20330,1633.8652496625
1659,8335,3757,7159,20318,1633.86637465125
1660,8335,3757,7128,20306,1633.86749964
1661,8335,3757,7097,20294,1633.86862462875
1662,8335,3757,7066,20282,1633.8697496175
1663,8335,3757,7035,20270,1633.87087460625
1664,8335,3757,7004,20258,1633.871999595
1665,8335,3757,6973,20247,1633.87312458375
1666,8335,3757,6942,20235,1633.8742495725
1667,8335,3757,6911,20223,1633.87537456125
1668,8147,3630,7373,20464,1633.8765
1669,8147,3630,7345,20457,1633.8776249913462
1670,8147,3630,7316,20451,1633.8787499826924
1671,8147,3630,7288,20444,1633.8798749740386
1672,8147,3630,7260,20438,1633.8809999653847
1673,8147,3630,7231,20432,1633.8821249567309
1674,8147,3630,7203,20425,1633.883249948077
1675,8147,3630,7175,20419,1633.8843749394232
1676,8147,3630,7146,20413,1633.8854999307694
1677,8147,3630,7118,20406,1633.8866249221155
1678,8147,3630,7089,20400,1633.8877499134617
1679,8147,3630,7061,20393,1633.8888749048078
1680,8147,3630,7033,20387,1633.889999896154
1681,8147,3630,7004,20381,1633.8911248875002
1682,8147,3630,6976,20374,1633.892249878846
1683,8147,3630,6948,20368,1633.8933748701922
1684,8147,3630,6919,20362,1633.8944998615384
1685,8147,3630,6891,20355,1633.8956248528846
1686,8147,3630,6863,20349,1633.8967498442307
1687,8147,3630,6834,20342,1633.8978748355769
1688,8147,3630,6806,20336,1633.898999826923
1689,8147,3630,6777,20330,1633.9001248182692
1690,8147,3630,6749,20323,1633.9012498096154
1691,8147,3630,6721,20317,1633.9023748009615
1692,8147,3630,6692,20311,1633.9034997923077
1693,8147,3630,6664,20304,1633.9046247836538
1694,8147,3630,6636,20298,1633.905749775
1695,8147,3630,6607,20292,1633.9068747663462
1696,8147,3630,6579,20285,1633.9079997576923
1697,8147,3630,6550,20279,1633.9091247490385
1698,8147,3630,6522,20272,1633.9102497403846
1699,8147,3630,6494,20266,1633.9113747317308
1700,8147,3630,6465,20260,1633.912499723077
1701,8147,3630,6437,20253,1633.9136247144231
1702,8147,3630,6409,20247,1633.9147497057693
1703,8147,3630,6380,20241,1633.9158746971154
1704,8147,3630,6352,20234,1633.9169996884616
1705,8147,3630,6324,20228,1633.9181246798078
1706,8147,3630,6295,20221,1633.919249671154
1707,8147,3630,6267,20215,1633.9203746624999
1708,8147,3630,6238,20209,1633.921499653846
1709,8147,3630,6210,20202,1633.9226246451922
1710,8147,3630,6182,20196,1633.9237496365383
1711,8147,3630,6153,20190,1633.9248746278845
1712,8147,3630,6125,20183,1633.9259996192307
1713,8147,3630,6097,20177,1633.9271246105768
1714,8147,3630,6068,20170,1633.928249601923
1715,8147,3630,6040,20164,1633.9293745932691
1716,8147,3630,6011,20158,1633.9304995846153
1717,8147,3630,5983,20151,1633.9316245759615
1718,8147,3630,5955,20145,1633.9327495673076
1719,8147,3630,5926,20139,1633.9338745586538
1720,7959,3503,6364,20455,1633.935
1721,7959,3503,6339,20447,1633.9361249906249
1722,7959,3503,6313,20439,1633.93724998125
1723,7959,3503,6287,20431,1633.938374971875
1724,7959,3503,6261,20423,1633.9394999625
1725,7959,3503,6235,20414,1633.940624953125
1726,7959,3503,6210,20406,1633.94174994375
1727,7959,3503,6184,20398,1633.942874934375
1728,7959,3503,6158,20390,1633.9439999249998
1729,7959,3503,6132,20382,1633.945124915625
1730,7959,3503,6106,20374,1633.94624990625
1731,7959,3503,6081,20366,1633.9473748968749
1732,7959,3503,6055,20358,1633.9484998875
1733,7959,3503,6029,20350,1633.949624878125
1734,7959,3503,6003,20342,1633.9507498687499
1735,7959,3503,5977,20333,1633.951874859375
1736,7959,3503,5951,20325,1633.95299985
1737,7959,3503,5926,20317,1633.954124840625
1738,7959,3503,5900,20309,1633.95524983125
1739,7959,3503,5874,20301,1633.956374821875
1740,7959,3503,5848,20293,1633.9574998125
1741,7959,3503,5822,20285,1633.958624803125
1742,7959,3503,5797,20277,1633.95974979375
1743,7959,3503,5771,20269,1633.960874784375
1744,7959,3503,5745,20261,1633.961999775
1745,7959,3503,5719,20252,1633.963124765625
1746,7959,3503,5693,20244,1633.96424975625
1747,7959,3503,5668,20236,1633.9653747468749
1748,7959,3503,5642,20228,1633.9664997375
1749,7959,3503,5616,20220,1633.967624728125
1750,7959,3503,5590,20212,1633.96874971875
1751,7959,3503,5564,20204,1633.969874709375
1752,7959,3503,5539,20196,1633.9709997
1753,7959,3503,5513,20188,1633.972124690625
1754,7959,3503,5487,20180,1633.97324968125
1755,7959,3503,5461,20171,1633.974374671875
1756,7959,3503,5435,20163,1633.9754996625
1757,7959,3503,5410,20155,1633.976624653125
1758,7959,3503,5384,20147,1633.97774964375
1759,7959,3503,5358,20139,1633.978874634375
1760,7959,3503,5332,20131,1633.979999625
1761,7959,3503,5306,20123,1633.981124615625
1762,7959,3503,5281,20115,1633.98224960625
1763,7959,3503,5255,20107,1633.983374596875
1764,7959,3503,5229,20099,1633.9844995875
1765,7959,3503,5203,20090,1633.985624578125
1766,7959,3503,5177,20082,1633.98674956875
1767,7959,3503,5152,20074,1633.987874559375
1768,7771,3376,5545,20284,1633.989
1769,7771,3376,5522,20272,1633.9901249875
1770,7771,3376,5498,20260,1633.991249975
1771,7771,3376,5474,20247,1633.9923749625
1772,7771,3376,5451,20235,1633.9934999500001
1773,7771,3376,5427,20223,1633.9946249375
1774,7771,3376,5404,20210,1633.995749925
1775,7771,3376,5380,20198,1633.9968749125
1776,7771,3376,5357,20186,1633.9979999
1777,7771,3376,5333,20173,1633.9991248875
1778,7771,3376,5310,20161,1634.000249875
1779,7771,3376,5286,20149,1634.0013748625001
1780,7771,3376,5263,20136,1634.00249985
1781,7771,3376,5239,20124,1634.0036248375
1782,7771,3376,5216,20111,1634.004749825
1783,7771,3376,5192,20099,1634.0058748125
1784,7771,3376,5168,20087,1634.0069998000001
1785,7771,3376,5145,20074,1634.0081247875
1786,7771,3376,5121,20062,1634.0092497750002
1787,7771,3376,5098,20050,1634.0103747625
1788,7771,3376,5074,20037,1634.01149975
1789,7771,3376,5051,20025,1634.0126247375001
1790,7771,3376,5027,20013,1634.013749725
1791,7771,3376,5004,20000,1634.0148747125002
1792,7771,3376,4980,19988,1634.0159997
1793,7771,3376,4957,19976,1634.0171246875
1794,7771,3376,4933,19963,1634.018249675
1795,7771,3376,4909,19951,1634.0193746625
1796,7771,3376,4886,19939,1634.0204996500001
1797,7771,3376,4862,19926,1634.0216246375
1798,7771,3376,4839,19914,1634.022749625
1799,7771,3376,4815,19901,1634.0238746125
1800,7771,3376,4792,19889,1634.0249996
1801,7771,3376,4768,19877,1634.0261245875001
1802,7771,3376,4745,19864,1634.027249575
1803,7771,3376,4721,19852,1634.0283745625002
1804,7576,3249,5096,20123,1634.0295
1805,7576,3249,5074,20113,1634.0306249913463
1806,7576,3249,5052,20104,1634.0317499826924
1807,7576,3249,5030,20094,1634.0328749740386
1808,7576,3249,5008,20085,1634.0339999653847
1809,7576,3249,4986,20075,1634.035124956731
1810,7576,3249,4964,20066,1634.036249948077
1811,7576,3249,4942,20056,1634.0373749394232
1812,7576,3249,4920,20047,1634.0384999307694
1813,7576,3249,4898,20037,1634.0396249221155
1814,7576,3249,4876,20028,1634.0407499134617
1815,7576,3249,4854,20018,1634.0418749048079
1816,7576,3249,4832,20009,1634.042999896154
1817,7576,3249,4810,19999,1634.0441248875
1818,7576,3249,4788,19990,1634.045249878846
1819,7576,3249,4766,19980,1634.0463748701923
1820,7576,3249,4744,19970,1634.0474998615384
1821,7576,3249,4722,19961,1634.0486248528846
1822,7576,3249,4700,19951,1634.0497498442307
1823,7576,3249,4678,19942,1634.050874835577
1824,7576,3249,4656,19932,1634.051999826923
1825,7576,3249,4634,19923,1634.0531248182692
1826,7576,3249,4612,19913,1634.0542498096154
1827,7576,3249,4590,19904,1634.0553748009615
1828,7576,3249,4568,19894,1634.0564997923077
1829,7576,3249,4546,19885,1634.0576247836539
1830,7576,3249,4524,19875,1634.058749775
1831,7576,3249,4502,19866,1634.0598747663462
1832,7576,3249,4480,19856,1634.0609997576923
1833,7576,3249,4458,19847,1634.0621247490385
1834,7576,3249,4436,19837,1634.0632497403847
1835,7576,3249,4415,19828,1634.0643747317308
1836,7576,3249,4393,19818,1634.065499723077
1837,7576,3249,4371,19809,1634.0666247144231
1838,7576,3249,4349,19799,1634.0677497057693
1839,7576,3249,4327,19790,1634.0688746971155
1840,7576,3249,4305,19780,1634.0699996884616
1841,7576,3249,4283,19771,1634.0711246798078
1842,7576,3249,4261,19761,1634.072249671154
1843,7576,3249,4239,19752,1634.0733746625
1844,7576,3249,4217,19742,1634.074499653846
1845,7576,3249,4195,19732,1634.0756246451922
1846,7576,3249,4173,19723,1634.0767496365384
1847,7576,3249,4151,19713,1634.0778746278845
1848,7576,3249,4129,19704,1634.0789996192307
1849,7576,3249,4107,19694,1634.0801246105768
1850,7576,3249,4085,19685,1634.081249601923
1851,7576,3249,4063,19675,1634.0823745932692
1852,7576,3249,4041,19666,1634.0834995846153
1853,7576,3249,4019,19656,1634.0846245759615
1854,7576,3249,3997,19647,1634.0857495673076
1855,7576,3249,3975,19637,1634.0868745586538
1856,7435,3130,4256,19854,1634.088
1857,7435,3130,4237,19843,1634.089124990625
1858,7435,3130,4217,19831,1634.09024998125
1859,7435,3130,4197,19820,1634.091374971875
1860,7435,3130,4177,19809,1634.0924999625
1861,7435,3130,4157,19797,1634.093624953125
1862,7435,3130,4137,19786,1634.09474994375
1863,7435,3130,4117,19775,1634.095874934375
1864,7435,3130,4097,19764,1634.096999925
1865,7435,3130,4077,19752,1634.098124915625
1866,7435,3130,4058,19741,1634.09924990625
1867,7435,3130,4038,19730,1634.1003748968749
1868,7435,3130,4018,19719,1634.1014998875
1869,7435,3130,3998,19707,1634.102624878125
1870,7435,3130,3978,19696,1634.10374986875
1871,7435,3130,3958,19685,1634.104874859375
1872,7435,3130,3938,19673,1634.10599985
1873,7435,3130,3918,19662,1634.107124840625
1874,7435,3130,3898,19651,1634.10824983125
1875,7435,3130,3879,19640,1634.109374821875
1876,7435,3130,3859,19628,1634.1104998125
1877,7435,3130,3839,19617,1634.111624803125
1878,7435,3130,3819,19606,1634.11274979375
1879,7435,3130,3799,19594,1634.113874784375
1880,7435,3130,3779,19583,1634.114999775
1881,7435,3130,3759,19572,1634.116124765625
1882,7435,3130,3739,19561,1634.11724975625
1883,7435,3130,3719,19549,1634.118374746875
1884,7435,3130,3699,19538,1634.1194997375
1885,7435,3130,3680,19527,1634.120624728125
1886,7435,3130,3660,19516,1634.12174971875
1887,7435,3130,3640,19504,1634.122874709375
1888,7435,3130,3620,19493,1634.1239997
1889,7435,3130,3600,19482,1634.125124690625
1890,7435,3130,3580,19470,1634.12624968125
1891,7435,3130,3560,19459,1634.127374671875
1892,7435,3130,3540,19448,1634.1284996625
1893,7435,3130,3520,19437,1634.1296246531251
1894,7435,3130,3501,19425,1634.13074964375
1895,7435,3130,3481,19414,1634.131874634375
1896,7435,3130,3461,19403,1634.1329996250001
1897,7435,3130,3441,19391,1634.134124615625
1898,7435,3130,3421,19380,1634.13524960625
1899,7435,3130,3401,19369,1634.136374596875
1900,7435,3130,3381,19358,1634.1374995875
1901,7435,3130,3361,19346,1634.138624578125
1902,7435,3130,3341,19335,1634.13974956875
1903,7435,3130,3322,19324,1634.140874559375
1904,7294,3011,3541,19484,1634.142
1905,7294,3011,3528,19473,1634.1431249859374
1906,7294,3011,3515,19462,1634.144249971875
1907,7294,3011,3502,19452,1634.1453749578125
1908,7294,3011,3489,19441,1634.14649994375
1909,7294,3011,3476,19430,1634.1476249296875
1910,7294,3011,3463,19419,1634.148749915625
1911,7294,3011,3450,19408,1634.1498749015625
1912,7294,3011,3437,19397,1634.1509998875001
1913,7294,3011,3424,19386,1634.1521248734375
1914,7294,3011,3411,19376,1634.1532498593751
1915,7294,3011,3398,19365,1634.1543748453125
1916,7294,3011,3385,19354,1634.1554998312502
1917,7294,3011,3372,19343,1634.1566248171875
1918,7294,3011,3359,19332,1634.1577498031252
1919,7294,3011,3346,19321,1634.1588747890626
1920,7294,3011,3333,19310,1634.159999775
1921,7294,3011,3320,19300,1634.1611247609376
1922,7294,3011,3307,19289,1634.162249746875
1923,7294,3011,3294,19278,1634.1633747328126
1924,7294,3011,3281,19267,1634.16449971875
1925,7294,3011,3267,19256,1634.1656247046876
1926,7294,3011,3254,19245,1634.166749690625
1927,7294,3011,3241,19234,1634.1678746765626
1928,7294,3011,3228,19224,1634.1689996625
1929,7294,3011,3215,19213,1634.1701246484376
1930,7294,3011,3202,19202,1634.171249634375
1931,7294,3011,3189,19191,1634.1723746203127
1932,7294,3011,3176,19180,1634.17349960625
1933,7294,3011,3163,19169,1634.1746245921877
1934,7294,3011,3150,19158,1634.175749578125
1935,7294,3011,3137,19148,1634.1768745640627
1936,7153,2892,3124,19353,1634.178
1937,7153,2892,3111,19348,1634.1791249897728
1938,7153,2892,3098,19342,1634.1802499795456
1939,7153,2892,3085,19337,1634.1813749693183
1940,7153,2892,3072,19331,1634.182499959091
1941,7153,2892,3059,19326,1634.1836249488638
1942,7153,2892,3046,19320,1634.1847499386365
1943,7153,2892,3033,19315,1634.1858749284092
1944,7153,2892,3020,19310,1634.186999918182
1945,7153,2892,3007,19304,1634.1881249079547
1946,7153,2892,2994,19299,1634.1892498977274
1947,7153,2892,2980,19293,1634.1903748875
1948,7153,2892,2967,19288,1634.1914998772727
1949,7153,2892,2954,19282,1634.1926248670454
1950,7153,2892,2941,19277,1634.1937498568182
1951,7153,2892,2928,19272,1634.194874846591
1952,7153,2892,2915,19266,1634.1959998363636
1953,7153,2892,2902,19261,1634.1971248261364
1954,7153,2892,2889,19255,1634.198249815909
1955,7153,2892,2876,19250,1634.1993748056818
1956,7153,2892,2863,19244,1634.2004997954546
1957,7153,2892,2850,19239,1634.2016247852273
1958,7153,2892,2837,19234,1634.202749775
1959,7153,2892,2824,19228,1634.2038747647728
1960,7153,2892,2811,19223,1634.2049997545455
1961,7153,2892,2798,19217,1634.2061247443182
1962,7153,2892,2785,19212,1634.207249734091
1963,7153,2892,2772,19206,1634.2083747238637
1964,7153,2892,2759,19201,1634.2094997136364
1965,7153,2892,2746,19195,1634.2106247034092
1966,7153,2892,2733,19190,1634.211749693182
1967,7153,2892,2720,19185,1634.2128746829546
1968,7153,2892,2707,19179,1634.2139996727274
1969,7153,2892,2693,19174,1634.2151246624999
1970,7153,2892,2680,19168,1634.2162496522726
1971,7153,2892,2667,19163,1634.2173746420453
1972,7153,2892,2654,19157,1634.218499631818
1973,7153,2892,2641,19152,1634.2196246215908
1974,7153,2892,2628,19147,1634.2207496113635
1975,7153,2892,2615,19141,1634.2218746011363
1976,7153,2892,2602,19136,1634.222999590909
1977,7153,2892,2589,19130,1634.2241245806817
1978,7153,2892,2576,19125,1634.2252495704545
1979,7153,2892,2563,19119,1634.2263745602272
1980,7012,2773,10884,20365,1634.2275
1981,7012,2773,10843,20356,1634.2286249859374
1982,7012,2773,10802,20347,1634.229749971875
1983,7012,2773,10760,20338,1634.2308749578124
1984,7012,2773,10719,20329,1634.23199994375
1985,7012,2773,10678,20320,1634.2331249296874
1986,7012,2773,10637,20311,1634.234249915625
1987,7012,2773,10596,20302,1634.2353749015624
1988,7012,2773,10554,20293,1634.2364998875
1989,7012,2773,10513,20284,1634.2376248734374
1990,7012,2773,10472,20276,1634.238749859375
1991,7012,2773,10431,20267,1634.2398748453124
1992,7012,2773,10389,20258,1634.24099983125
1993,7012,2773,10348,20249,1634.2421248171875
1994,7012,2773,10307,20240,1634.243249803125
1995,7012,2773,10266,20231,1634.2443747890625
1996,7012,2773,10225,20222,1634.245499775
1997,7012,2773,10183,20213,1634.2466247609375
1998,7012,2773,10142,20204,1634.247749746875
1999,7012,2773,10101,20195,1634.2488747328125
2000,7012,2773,10060,20186,1634.24999971875
2001,7012,2773,10019,20177,1634.2511247046875
2002,7012,2773,9977,20168,1634.252249690625
2003,7012,2773,9936,20159,1634.2533746765625
2004,7012,2773,9895,20150,1634.2544996625
2005,7012,2773,9854,20141,1634.2556246484376
2006,7012,2773,9812,20132,1634.256749634375
2007,7012,2773,9771,20123,1634.2578746203126
2008,7012,2773,9730,20115,1634.25899960625
2009,7012,2773,9689,20106,1634.2601245921876
2010,7012,2773,9648,20097,1634.261249578125
2011,7012,2773,9606,20088,1634.2623745640626
2012,6871,2654,10163,20333,1634.2635
2013,6871,2654,10126,20320,1634.2646249913462
2014,6871,2654,10089,20307,1634.2657499826923
2015,6871,2654,10052,20295,1634.2668749740385
2016,6871,2654,10015,20282,1634.2679999653847
2017,6871,2654,9978,20269,1634.2691249567308
2018,6871,2654,9941,20256,1634.270249948077
2019,6871,2654,9904,20243,1634.2713749394231
2020,6871,2654,9867,20231,1634.2724999307693
2021,6871,2654,9830,20218,1634.2736249221155
2022,6871,2654,9793,20205,1634.2747499134616
2023,6871,2654,9756,20192,1634.2758749048078
2024,6871,2654,9718,20179,1634.276999896154
2025,6871,2654,9681,20167,1634.2781248875
2026,6871,2654,9644,20154,1634.2792498788463
2027,6871,2654,9607,20141,1634.2803748701924
2028,6871,2654,9570,20128,1634.2814998615386
2029,6871,2654,9533,20116,1634.2826248528847
2030,6871,2654,9496,20103,1634.283749844231
2031,6871,2654,9459,20090,1634.284874835577
2032,6871,2654,9422,20077,1634.2859998269232
2033,6871,2654,9385,20064,1634.2871248182694
2034,6871,2654,9348,20052,1634.2882498096155
2035,6871,2654,9311,20039,1634.2893748009617
2036,6871,2654,9274,20026,1634.2904997923079
2037,6871,2654,9237,20013,1634.291624783654
2038,6871,2654,9200,20000,1634.2927497750002
2039,6871,2654,9163,19988,1634.293874766346
2040,6871,2654,9125,19975,1634.2949997576923
2041,6871,2654,9088,19962,1634.2961247490384
2042,6871,2654,9051,19949,1634.2972497403846
2043,6871,2654,9014,19936,1634.2983747317307
2044,6871,2654,8977,19924,1634.299499723077
