IDX,FM DAC,BM DAC,PH DAC,SOA DAC,WL Target
8185,4420,11929,9088,19982,1668.9315
8186,4420,11929,8930,19981,1668.936
8187,4420,11929,8786,19983,1668.9405
8188,4420,11929,8648,19992,1668.945
8189,4420,11929,8450,20011,1668.9495
8190,4420,11929,8338,20030,1668.954
8191,4420,11929,8176,20030,1668.9585
8192,4420,11929,8048,20043,1668.963
8193,4259,11639,8690,19775,1668.9675
8194,4259,11639,8546,19806,1668.972
8195,4259,11639,8450,19814,1668.9765
8196,4259,11639,8306,19837,1668.981
8197,4259,11639,8160,19847,1668.9855
8198,4259,11639,8016,19867,1668.99
8199,4259,11639,7890,19882,1668.9945
8200,4259,11639,7762,19895,1668.999
8201,4259,11639,7608,19917,1669.0035
8202,4259,11639,7442,19934,1669.008
8203,4259,11639,7330,19935,1669.0125
8204,4259,11639,7200,19928,1669.017
8205,4259,11639,7072,19918,1669.0215
8206,4098,11349,7650,19588,1669.026
8207,4098,11349,7522,19583,1669.0305
8208,4098,11349,7442,19578,1669.035
8209,4098,11349,7298,19570,1669.0395
8210,4098,11349,7168,19542,1669.044
8211,4098,11349,7040,19514,1669.0485
8212,4098,11349,6930,19495,1669.053
8213,4098,11349,6802,19475,1669.0575
8214,4098,11349,6664,19452,1669.062
8215,4098,11349,6552,19444,1669.0665
8216,4098,11349,6434,19435,1669.071
8217,4098,11349,6322,19420,1669.0755
8218,4098,11349,6192,19389,1669.08
8219,3937,11059,6738,19039,1669.0845
8220,3937,11059,6610,19023,1669.089
8221,3937,11059,6514,19021,1669.0935
8222,3937,11059,6418,19023,1669.098
8223,3937,11059,6272,19020,1669.1025
8224,3937,11059,6192,19022,1669.107
8225,3937,11059,6050,19023,1669.1115
8226,3937,11059,5954,19022,1669.116
8227,3937,11059,5832,19024,1669.1205
8228,3937,11059,5736,19037,1669.125
8229,3937,11059,5618,19054,1669.1295
8230,3937,11059,5522,19070,1669.134
8231,3937,11059,5392,19080,1669.1385
8232,3937,11059,5296,19084,1669.143
8233,3937,11059,5202,19084,1669.1475
8234,3937,11059,5090,19079,1669.152
8235,3775,10767,5568,18703,1669.1565
8236,3775,10767,5456,18718,1669.161
8237,3775,10767,5392,18725,1669.1655
8238,3775,10767,5280,18730,1669.17
8239,3775,10767,5186,18731,1669.1745
8240,3775,10767,5090,18727,1669.179
8241,3775,10767,4984,18717,1669.1835
8242,3775,10767,4888,18708,1669.188
8243,3775,10767,4786,18706,1669.1925
8244,3775,10767,4690,18700,1669.197
8245,3775,10767,4592,18686,1669.2015
8246,3775,10767,4496,18681,1669.206
8247,3775,10767,4402,18672,1669.2105
8248,3775,10767,4306,18667,1669.215
8249,3660,10512,4640,18311,1669.2195
8250,3660,10512,4576,18319,1669.224
8251,3660,10512,4480,18331,1669.2285
8252,3660,10512,4402,18345,1669.233
8253,3660,10512,4306,18351,1669.2375
8254,3660,10512,4200,18358,1669.242
8255,3660,10512,4120,18365,1669.2465
8256,3660,10512,4034,18391,1669.251
8257,3660,10512,3938,18418,1669.2555
8258,3660,10512,3856,18430,1669.26
8259,3660,10512,3776,18460,1669.2645
8260,3660,10512,3696,18488,1669.269
8261,3545,10257,4000,18175,1669.2735
8262,3545,10257,3920,18220,1669.278
8263,3545,10257,3856,18240,1669.2825
8264,3545,10257,3760,18288,1669.287
8265,3545,10257,3682,18318,1669.2915
8266,3545,10257,3602,18335,1669.296
8267,3545,10257,3522,18359,1669.3005
8268,3545,10257,3432,18382,1669.305
8269,3545,10257,3368,18396,1669.3095
8270,3545,10257,3282,18422,1669.314
8271,3545,10257,3186,18431,1669.3185
8272,3545,10257,3120,18432,1669.323
8273,3545,10257,3040,18435,1669.3275
8274,3430,10002,3328,18093,1669.332
8275,3430,10002,3264,18101,1669.3365
8276,3430,10002,3200,18101,1669.341
8277,3430,10002,3120,18107,1669.3455
8278,3430,10002,3040,18102,1669.35
8279,3430,10002,2978,18099,1669.3545
8280,3430,10002,2898,18084,1669.359
8281,3430,10002,2824,18065,1669.3635
8282,3430,10002,2744,18059,1669.368
8283,3430,10002,2674,18054,1669.3725
8284,3430,10002,2610,18054,1669.377
8285,3430,10002,2528,18054,1669.3815
8286,3315,9747,11472,19640,1669.386
8287,3315,9747,11264,19631,1669.3905
8288,3315,9747,11090,19631,1669.395
8289,3315,9747,10930,19630,1669.3995
8290,3315,9747,10744,19623,1669.404
8291,3315,9747,10562,19638,1669.4085
8292,3315,9747,10370,19646,1669.413
8293,3315,9747,10208,19647,1669.4175
8294,3315,9747,10050,19666,1669.422
8295,3315,9747,9890,19672,1669.4265
8296,3200,9492,10560,19275,1669.431
8297,3200,9492,10400,19291,1669.4355
8298,3200,9492,10272,19295,1669.44
8299,3200,9492,10112,19311,1669.4445
8300,3200,9492,9954,19327,1669.449
8301,3200,9492,9794,19327,1669.4535
8302,3200,9492,9624,19327,1669.458
8303,3200,9492,9474,19319,1669.4625
8304,3200,9492,9314,19317,1669.467
8305,3200,9492,9152,19307,1669.4715
8306,3200,9492,8992,19309,1669.476
8307,3200,9492,8850,19311,1669.4805
8308,3085,9237,9488,18909,1669.485
8309,3085,9237,9344,18895,1669.4895
8310,3085,9237,9232,18886,1669.494
8311,3085,9237,9072,18879,1669.4985
8312,3085,9237,8946,18875,1669.503
8313,3085,9237,8786,18871,1669.5075
8314,3085,9237,8632,18855,1669.512
8315,3085,9237,8504,18842,1669.5165
8316,3085,9237,8354,18827,1669.521
8317,3085,9237,8176,18812,1669.5255
8318,3085,9237,8048,18824,1669.53
8319,3085,9237,7922,18839,1669.5345
8320,3085,9237,7778,18855,1669.539
8321,2970,8982,8352,18493,1669.5435
8322,2970,8982,8208,18495,1669.548
8323,2970,8982,8128,18503,1669.5525
8324,2970,8982,7938,18536,1669.557
8325,2970,8982,7858,18558,1669.5615
8326,2970,8982,7688,18588,1669.566
8327,2970,8982,7592,18607,1669.5705
8328,2970,8982,7442,18624,1669.575
8329,2970,8982,7314,18647,1669.5795
8330,2970,8982,7168,18659,1669.584
8331,2970,8982,7024,18703,1669.5885
8332,2970,8982,6914,18735,1669.593
8333,2970,8982,6786,18764,1669.5975
8334,2970,8982,6648,18780,1669.602
8335,2855,8727,7202,18417,1669.6065
8336,2855,8727,7058,18428,1669.611
8337,2855,8727,6962,18430,1669.6155
8338,2855,8727,6850,18431,1669.62
8339,2855,8727,6728,18439,1669.6245
8340,2855,8727,6600,18446,1669.629
8341,2855,8727,6482,18446,1669.6335
8342,2855,8727,6354,18431,1669.638
8343,2855,8727,6224,18416,1669.6425
8344,2855,8727,6112,18411,1669.647
8345,2855,8727,5986,18415,1669.6515
8346,2855,8727,5874,18411,1669.656
8347,2855,8727,5768,18400,1669.6605
8348,2855,8727,5640,18381,1669.665
8349,2740,8472,6146,17990,1669.6695
8350,2740,8472,6050,17982,1669.674
8351,2740,8472,5954,17978,1669.6785
8352,2740,8472,5832,17976,1669.683
8353,2740,8472,5736,17976,1669.6875
8354,2740,8472,5618,17974,1669.692
8355,2740,8472,5506,17974,1669.6965
8356,2740,8472,5392,17971,1669.701
8357,2740,8472,5280,17975,1669.7055
8358,2740,8472,5186,17980,1669.71
8359,2740,8472,5074,17995,1669.7145
8360,2740,8472,4968,18007,1669.719
8361,2740,8472,4872,18008,1669.7235
8362,2621,8210,5346,17643,1669.728
8363,2621,8210,5234,17643,1669.7325
8364,2621,8210,5170,17640,1669.737
8365,2621,8210,5058,17643,1669.7415
8366,2621,8210,4952,17651,1669.746
8367,2621,8210,4856,17656,1669.7505
8368,2621,8210,4754,17663,1669.755
8369,2621,8210,4658,17661,1669.7595
8370,2621,8210,4560,17649,1669.764
8371,2621,8210,4464,17640,1669.7685
8372,2621,8210,4370,17628,1669.773
8373,2621,8210,4274,17614,1669.7775
8374,2621,8210,4184,17599,1669.782
8375,2621,8210,4088,17592,1669.7865
8376,2527,8012,4392,17293,1669.791
8377,2527,8012,4296,17278,1669.7955
8378,2527,8012,4232,17264,1669.8
8379,2527,8012,4152,17253,1669.8045
8380,2527,8012,4056,17242,1669.809
8381,2527,8012,3970,17238,1669.8135
8382,2527,8012,3874,17238,1669.818
8383,2527,8012,3792,17229,1669.8225
8384,2527,8012,3696,17220,1669.827
8385,2433,7814,3984,16925,1669.8315
8386,2433,7814,3904,16926,1669.836
8387,2433,7814,3840,16935,1669.8405
8388,2433,7814,3760,16958,1669.845
8389,2433,7814,3666,16989,1669.8495
8390,2433,7814,3586,17003,1669.854
8391,2433,7814,3496,17028,1669.8585
8392,2433,7814,3416,17052,1669.863
8393,2433,7814,3330,17078,1669.8675
8394,2433,7814,3250,17111,1669.872
8395,2433,7814,3168,17135,1669.8765
8396,2433,7814,3088,17159,1669.881
8397,2339,7616,3344,16898,1669.8855
8398,2339,7616,3264,16927,1669.89
8399,2339,7616,3200,16951,1669.8945
8400,2339,7616,3136,16975,1669.899
8401,2339,7616,3056,17007,1669.9035
8402,2339,7616,2978,17039,1669.908
8403,2339,7616,2914,17056,1669.9125
8404,2339,7616,2824,17072,1669.917
8405,2339,7616,2744,17081,1669.9215
8406,2339,7616,2674,17087,1669.926
8407,2339,7616,2594,17097,1669.9305
8408,2245,7418,2850,16819,1669.935
8409,2245,7418,2786,16819,1669.9395
8410,2245,7418,2722,16814,1669.944
8411,2245,7418,2642,16810,1669.9485
8412,2245,7418,2560,16798,1669.953
8413,2151,7220,11746,18350,1669.9575
8414,2151,7220,11570,18350,1669.962
8415,2151,7220,11360,18336,1669.9665
8416,2151,7220,11186,18331,1669.971
8417,2151,7220,11026,18315,1669.9755
8418,2151,7220,10840,18294,1669.98
8419,2151,7220,10664,18275,1669.9845
8420,2151,7220,10482,18270,1669.989
8421,2151,7220,10304,18265,1669.9935
8422,2151,7220,10128,18272,1669.998
8423,2151,7220,9970,18287,1670.0025
8424,2151,7220,9800,18293,1670.007
8425,2151,7220,9640,18295,1670.0115
8426,2151,7220,9458,18295,1670.016
8427,2151,7220,9298,18297,1670.0205
8428,2057,7022,9906,18030,1670.025
8429,2057,7022,9746,18035,1670.0295
8430,2057,7022,9586,18038,1670.034
8431,2057,7022,9474,18029,1670.0385
8432,2057,7022,9314,18023,1670.043
8433,2057,7022,9152,18008,1670.0475
8434,2057,7022,8978,18006,1670.052
8435,2057,7022,8850,18005,1670.0565
8436,2057,7022,8680,17998,1670.061
8437,2057,7022,8520,17995,1670.0655
8438,2057,7022,8370,17980,1670.07
8439,1963,6824,8936,17691,1670.0745
8440,1963,6824,8792,17660,1670.079
8441,1963,6824,8696,17639,1670.0835
8442,1963,6824,8536,17621,1670.088
8443,1963,6824,8386,17592,1670.0925
8444,1963,6824,8192,17544,1670.097
8445,1963,6824,8096,17534,1670.1015
8446,1963,6824,7938,17506,1670.106
8447,1963,6824,7810,17488,1670.1105
8448,1963,6824,7656,17466,1670.115
8449,1963,6824,7512,17455,1670.1195
8450,1963,6824,7394,17453,1670.124
8451,1869,6626,7912,17181,1670.1285
8452,1869,6626,7768,17166,1670.133
8453,1869,6626,7656,17150,1670.1375
8454,1869,6626,7528,17147,1670.142
8455,1869,6626,7394,17143,1670.1465
8456,1869,6626,7232,17143,1670.151
8457,1869,6626,7136,17145,1670.1555
8458,1869,6626,6962,17166,1670.16
8459,1869,6626,6866,17175,1670.1645
8460,1869,6626,6728,17183,1670.169
8461,1869,6626,6600,17199,1670.1735
8462,1869,6626,6466,17222,1670.178
8463,1869,6626,6354,17245,1670.1825
8464,1775,6428,6818,17007,1670.187
8465,1775,6428,6690,17006,1670.1915
8466,1775,6428,6578,17006,1670.196
8467,1775,6428,6482,17008,1670.2005
8468,1775,6428,6354,17015,1670.205
8469,1775,6428,6224,17019,1670.2095
8470,1775,6428,6096,17023,1670.214
8471,1775,6428,6002,17038,1670.2185
8472,1775,6428,5874,17031,1670.223
8473,1775,6428,5752,17021,1670.2275
8474,1775,6428,5640,17012,1670.232
8475,1678,6228,6088,16759,1670.2365
8476,1678,6228,5976,16752,1670.241
8477,1678,6228,5848,16745,1670.2455
8478,1678,6228,5784,16735,1670.25
8479,1678,6228,5672,16715,1670.2545
8480,1678,6228,5554,16695,1670.259
8481,1678,6228,5408,16671,1670.2635
8482,1678,6228,5344,16668,1670.268
8483,1678,6228,5232,16669,1670.2725
8484,1678,6228,5106,16667,1670.277
8485,1678,6228,5010,16664,1670.2815
8486,1678,6228,4904,16657,1670.286
8487,1585,6077,5224,16479,1670.2905
8488,1585,6077,5112,16474,1670.295
8489,1585,6077,5000,16478,1670.2995
8490,1585,6077,4936,16486,1670.304
8491,1585,6077,4840,16492,1670.3085
8492,1585,6077,4738,16500,1670.313
8493,1585,6077,4626,16503,1670.3175
8494,1585,6077,4528,16506,1670.322
8495,1585,6077,4432,16511,1670.3265
8496,1585,6077,4338,16525,1670.331
8497,1585,6077,4242,16540,1670.3355
8498,1585,6077,4136,16543,1670.34
8499,1492,5926,4424,16363,1670.3445
8500,1492,5926,4328,16356,1670.349
8501,1492,5926,4232,16344,1670.3535
8502,1492,5926,4168,16332,1670.358
8503,1492,5926,4072,16318,1670.3625
8504,1492,5926,3986,16318,1670.367
8505,1492,5926,3890,16307,1670.3715
8506,1492,5926,3808,16292,1670.376
8507,1492,5926,3712,16272,1670.3805
8508,1399,5775,3984,16057,1670.385
8509,1399,5775,3904,16031,1670.3895
8510,1399,5775,3824,16014,1670.394
8511,1399,5775,3744,15995,1670.3985
8512,1399,5775,3666,15989,1670.403
8513,1399,5775,3570,15966,1670.4075
8514,1399,5775,3496,15949,1670.412
8515,1399,5775,3416,15927,1670.4165
8516,1399,5775,3314,15910,1670.421
8517,1399,5775,3250,15902,1670.4255
8518,1399,5775,3152,15893,1670.43
8519,1399,5775,3072,15886,1670.4345
8520,1306,5624,3328,15680,1670.439
8521,1306,5624,3248,15695,1670.4435
8522,1306,5624,3184,15695,1670.448
8523,1306,5624,3104,15700,1670.4525
8524,1306,5624,3026,15719,1670.457
8525,1306,5624,2946,15735,1670.4615
8526,1306,5624,2872,15758,1670.466
8527,1306,5624,2792,15775,1670.4705
8528,1213,5473,3032,15590,1670.475
8529,1213,5473,2952,15603,1670.4795
8530,1213,5473,2888,15614,1670.484
8531,1213,5473,2808,15644,1670.4885
8532,1213,5473,2738,15668,1670.493
8533,1213,5473,2658,15692,1670.4975
8534,1213,5473,2576,15702,1670.502
8535,1120,5322,11928,17271,1670.5065
8536,1120,5322,11746,17272,1670.511
8537,1120,5322,11538,17279,1670.5155
8538,1120,5322,11360,17280,1670.52
8539,1120,5322,11186,17296,1670.5245
8540,1120,5322,10994,17295,1670.529
8541,1120,5322,10808,17285,1670.5335
8542,1120,5322,10642,17278,1670.538
8543,1120,5322,10450,17272,1670.5425
8544,1120,5322,10256,17262,1670.547
8545,1120,5322,10082,17266,1670.5515
8546,1120,5322,9938,17268,1670.556
8547,1120,5322,9752,17262,1670.5605
8548,1120,5322,9576,17254,1670.565
8549,1120,5322,9410,17243,1670.5695
8550,1027,5171,9976,17003,1670.574
8551,1027,5171,9816,17010,1670.5785
8552,1027,5171,9704,17013,1670.583
8553,1027,5171,9522,17022,1670.5875
8554,1027,5171,9362,17024,1670.592
8555,1027,5171,9200,17020,1670.5965
8556,1027,5171,9040,17024,1670.601
8557,1027,5171,8882,17038,1670.6055
8558,934,5020,9426,16838,1670.61
8559,934,5020,9266,16851,1670.6145
8560,934,5020,9106,16860,1670.619
8561,934,5020,8978,16864,1670.6235
8562,934,5020,8834,16871,1670.628
8563,934,5020,8680,16875,1670.6325
8564,934,5020,8466,16879,1670.637
8565,934,5020,8370,16879,1670.6415
8566,934,5020,8192,16871,1670.646
8567,934,5020,8064,16878,1670.6505
8568,934,5020,7922,16880,1670.655
8569,841,4869,8416,16644,1670.6595
8570,841,4869,8256,16622,1670.664
8571,841,4869,8176,16607,1670.6685
8572,841,4869,7986,16597,1670.673
8573,841,4869,7890,16584,1670.6775
8574,841,4869,7704,16557,1670.682
8575,841,4869,7608,16540,1670.6865
8576,841,4869,7442,16506,1670.691
8577,841,4869,7314,16477,1670.6955
8578,841,4869,7168,16437,1670.7
8579,841,4869,6994,16423,1670.7045
8580,841,4869,6898,16408,1670.709
8581,23310,4786,3970,25278,1670.7135
8582,23310,4786,3858,25286,1670.718
8583,23310,4786,3744,25278,1670.7225
8584,23310,4786,3664,25287,1670.727
8585,23310,4786,3570,25296,1670.7315
8586,23310,4786,3490,25319,1670.736
8587,23310,4786,3400,25340,1670.7405
8588,23310,4786,3320,25372,1670.745
8589,22905,4615,3698,24667,1670.7495
8590,22905,4615,3634,24687,1670.754
8591,22905,4615,3570,24699,1670.7585
8592,22905,4615,3480,24733,1670.763
8593,22905,4615,3400,24766,1670.7675
8594,22905,4615,3330,24803,1670.772
8595,22905,4615,3234,24864,1670.7765
8596,22905,4615,3152,24895,1670.781
8597,22905,4615,3072,24925,1670.7855
8598,22905,4615,2994,24971,1670.79
8599,22905,4615,2914,25007,1670.7945
8600,22500,4444,3280,24359,1670.799
8601,22500,4444,3200,24373,1670.8035
8602,22500,4444,3136,24398,1670.808
8603,22500,4444,3056,24413,1670.8125
8604,22500,4444,2994,24431,1670.817
8605,22500,4444,2914,24446,1670.8215
8606,22500,4444,2824,24464,1670.826
8607,22500,4444,2760,24488,1670.8305
8608,22500,4444,2674,24504,1670.835
8609,22500,4444,2610,24507,1670.8395
8610,22500,4444,2512,24504,1670.844
8611,22095,4273,11058,26397,1670.8485
8612,22095,4273,10872,26381,1670.853
8613,22095,4273,10696,26383,1670.8575
8614,22095,4273,10514,26397,1670.862
8615,22095,4273,10338,26400,1670.8665
8616,22095,4273,10160,26399,1670.871
8617,22095,4273,9986,26406,1670.8755
8618,22095,4273,9810,26416,1670.88
8619,22095,4273,9640,26429,1670.8845
8620,22095,4273,9464,26459,1670.889
8621,22095,4273,9298,26494,1670.8935
8622,21690,4102,10098,25832,1670.898
8623,21690,4102,10002,25838,1670.9025
8624,21690,4102,9826,25854,1670.907
8625,21690,4102,9656,25871,1670.9115
8626,21690,4102,9496,25888,1670.916
8627,21690,4102,9346,25918,1670.9205
8628,21690,4102,9186,25962,1670.925
8629,21690,4102,9024,25995,1670.9295
8630,21690,4102,8866,26032,1670.934
8631,21690,4102,8690,26047,1670.9385
8632,21690,4102,8552,26062,1670.943
8633,21690,4102,8392,26077,1670.9475
8634,21690,4102,8226,26091,1670.952
8635,21690,4102,8066,26109,1670.9565
8636,21285,3931,8840,25450,1670.961
8637,21285,3931,8712,25427,1670.9655
8638,21285,3931,8600,25435,1670.97
8639,21285,3931,8456,25403,1670.9745
8640,21285,3931,8306,25388,1670.979
8641,21285,3931,8162,25358,1670.9835
8642,21285,3931,8016,25351,1670.988
8643,21285,3931,7872,25338,1670.9925
8644,21285,3931,7746,25335,1670.997
8645,21285,3931,7602,25312,1671.0015
8646,21285,3931,7464,25291,1671.006
8647,21285,3931,7330,25275,1671.0105
8648,21285,3931,7186,25271,1671.015
8649,20880,3760,7848,24568,1671.0195
8650,20880,3760,7688,24551,1671.024
8651,20880,3760,7624,24557,1671.0285
8652,20880,3760,7496,24551,1671.033
8653,20880,3760,7362,24543,1671.0375
8654,20880,3760,7234,24550,1671.042
8655,20880,3760,7088,24563,1671.0465
8656,20880,3760,6960,24591,1671.051
8657,20880,3760,6834,24623,1671.0555
8658,20880,3760,6706,24653,1671.06
8659,20880,3760,6568,24677,1671.0645
8660,20880,3760,6456,24703,1671.069
8661,20475,3589,7074,24111,1671.0735
8662,20475,3589,6962,24128,1671.078
8663,20475,3589,6866,24175,1671.0825
8664,20475,3589,6738,24203,1671.087
8665,20475,3589,6616,24217,1671.0915
8666,20475,3589,6504,24230,1671.096
8667,20475,3589,6386,24240,1671.1005
8668,20475,3589,6258,24263,1671.105
8669,20475,3589,6144,24269,1671.1095
8670,20475,3589,6032,24308,1671.114
8671,20475,3589,5922,24333,1671.1185
8672,20475,3589,5810,24350,1671.123
8673,20475,3589,5688,24348,1671.1275
8674,20475,3589,5576,24366,1671.132
8675,20475,3589,5458,24398,1671.1365
8676,20475,3589,5346,24419,1671.141
8677,20065,3417,5928,23791,1671.1455
8678,20065,3417,5832,23783,1671.15
8679,20065,3417,5752,23772,1671.1545
8680,20065,3417,5640,23759,1671.159
8681,20065,3417,5538,23771,1671.1635
8682,20065,3417,5426,23790,1671.168
8683,20065,3417,5328,23803,1671.1725
8684,20065,3417,5216,23831,1671.177
8685,20065,3417,5106,23861,1671.1815
8686,20065,3417,5010,23887,1671.186
8687,20065,3417,4904,23912,1671.1905
8688,20065,3417,4792,23949,1671.195
8689,20065,3417,4706,23991,1671.1995
8690,20065,3417,4594,24031,1671.204
8691,19697,3281,5000,23547,1671.2085
8692,19697,3281,4920,23580,1671.213
8693,19697,3281,4840,23606,1671.2175
8694,19697,3281,4738,23638,1671.222
8695,19697,3281,4642,23676,1671.2265
8696,19697,3281,4544,23712,1671.231
8697,19697,3281,4448,23760,1671.2355
8698,19697,3281,4354,23794,1671.24
8699,19697,3281,4258,23835,1671.2445
8700,19697,3281,4168,23856,1671.249
8701,19697,3281,4072,23863,1671.2535
8702,19329,3145,4450,23358,1671.258
8703,19329,3145,4386,23357,1671.2625
8704,19329,3145,4290,23356,1671.267
